,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
254,7.1600341796875,40.0,40.0,583.0,52.0,1.0,593.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
255,7.1900634765625,40.0,40.0,579.0,53.0,2.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
256,7.219970703125,40.0,40.0,581.0,51.0,2.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
257,7.25,40.0,40.0,584.0,52.0,1.0,591.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
258,7.280029296875,40.0,40.0,582.0,52.0,1.0,591.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
259,7.31005859375,40.0,40.0,579.0,52.0,2.0,589.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
260,7.3399658203125,40.0,40.0,574.0,52.0,0.0,591.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
261,7.3699951171875,40.0,40.0,584.0,52.0,0.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
262,7.4000244140625,40.0,40.0,580.0,52.0,1.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
263,7.4300537109375,40.0,40.0,579.0,52.0,0.0,591.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
264,7.449951171875,40.0,40.0,575.0,52.0,1.0,589.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
265,7.47998046875,40.0,40.0,584.0,51.0,0.0,592.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
266,7.510009765625,40.0,40.0,581.0,53.0,0.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
267,7.5400390625,40.0,40.0,583.0,51.0,1.0,589.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
268,7.570068359375,40.0,40.0,588.0,52.0,1.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
269,7.5999755859375,40.0,40.0,585.0,52.0,0.0,591.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
270,7.6300048828125,40.0,40.0,579.0,51.0,0.0,589.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
271,7.6600341796875,40.0,40.0,573.0,51.0,2.0,587.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
272,7.6900634765625,40.0,40.0,585.0,52.0,2.0,589.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
273,7.719970703125,40.0,40.0,582.0,52.0,1.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
274,7.75,40.0,40.0,582.0,51.0,1.0,592.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
275,7.780029296875,40.0,40.0,576.0,52.0,1.0,590.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
276,7.800048828125,40.0,40.0,584.0,52.0,2.0,592.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
277,7.8299560546875,40.0,40.0,581.0,52.0,2.0,588.0,622.3024365117362,239.0156732890421,631.3844857641511,356.24008268704944
278,7.8599853515625,40.0,40.0,582.0,51.0,1.0,588.0,622.3850855454643,239.06780163305928,632.120568605285,356.7611299819923
279,7.8900146484375,40.0,40.0,588.0,52.0,1.0,592.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
280,7.9200439453125,40.0,40.0,586.0,52.0,2.0,588.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
281,7.949951171875,40.0,40.0,583.0,52.0,1.0,589.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
282,7.97998046875,40.0,40.0,577.0,52.0,1.0,590.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
283,8.010009765625,40.0,40.0,586.0,52.0,1.0,591.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
284,8.0400390625,40.0,40.0,585.0,52.0,1.0,589.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
285,8.070068359375,40.0,40.0,583.0,52.0,1.0,590.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
286,8.0999755859375,40.0,40.0,584.0,52.0,0.0,588.0,622.4292069758931,239.09850461607186,632.1320821336541,356.7827136448901
287,8.1199951171875,40.0,40.0,583.0,52.0,0.0,590.0,622.3861805886555,239.03657405646868,632.120568605285,356.7611299819923
288,8.1600341796875,40.0,40.0,582.0,51.0,1.0,588.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
289,8.1800537109375,40.0,40.0,581.0,52.0,2.0,591.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
290,8.2099609375,40.0,40.0,584.0,52.0,2.0,590.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
291,8.239990234375,40.0,40.0,583.0,52.0,0.0,590.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
292,8.27001953125,40.0,40.0,583.0,52.0,2.0,589.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
293,8.300048828125,40.0,40.0,576.0,53.0,2.0,589.0,622.4292069758931,239.09850461607186,632.120568605285,356.7611299819923
